candidate,date,ric,plain_ic,stress
o2o_seq_only_20260823,2024-02-26,-0.030970663049223992,-0.18777361613198193,False
o2o_seq_only_20260823,2024-02-27,0.051484715076681654,0.24962431552514353,True
o2o_seq_only_20260823,2024-02-28,-0.0202830322462446,-0.012831703681215315,True
o2o_seq_only_20260823,2024-02-29,-0.025762677259617433,-0.1060359379315601,False
o2o_seq_only_20260823,2024-03-01,-0.05082571944573242,-0.027318126251154998,False
o2o_seq_only_20260823,2024-03-04,0.004988638557675142,0.15789964439305162,False
o2o_seq_only_20260823,2024-03-05,0.04316229990512777,0.0819132789261236,False
o2o_seq_only_20260823,2024-03-06,0.08809671710352501,0.20999403669983152,False
o2o_seq_only_20260823,2024-03-07,0.039452362162254076,0.03892476546986624,False
o2o_seq_only_20260823,2024-03-08,0.02424853218434787,-0.06333698591289953,False
o2o_seq_only_20260823,2024-03-11,-0.013501035100461306,-0.02380084421254939,False
o2o_seq_only_20260823,2024-03-12,0.05022768937970321,0.024660371185907033,False
o2o_seq_only_20260823,2024-03-13,0.08577251484222062,0.20347222689875238,False
o2o_seq_only_20260823,2024-03-14,0.07140256187504095,0.07320283452148699,False
o2o_seq_only_20260823,2024-03-15,-0.02028142142078115,-0.04544179293983318,False
o2o_seq_only_20260823,2024-03-18,0.05674985254006838,0.08940373545654016,False
o2o_seq_only_20260823,2024-03-19,-0.039521024665955196,-0.03680854877091416,False
o2o_seq_only_20260823,2024-03-20,0.05822951047554617,0.14398616848506718,False
o2o_seq_only_20260823,2024-03-21,-0.05899171651225892,-0.05395533398007055,True
o2o_seq_only_20260823,2024-03-22,0.1837394958710689,0.26376366822904407,False
o2o_seq_only_20260823,2024-03-25,0.06891874200788028,0.06377720543674308,False
o2o_seq_only_20260823,2024-03-26,0.11467834929747266,0.25209330815851017,False
o2o_seq_only_20260823,2024-03-27,-0.14993602461952396,-0.1133449478309409,False
o2o_seq_only_20260823,2024-03-28,0.08130020851949459,0.11234100618721271,False
o2o_seq_only_20260823,2024-03-29,0.1349957174944388,0.13961490429511847,False
o2o_seq_only_20260823,2024-04-01,0.22294769585160432,0.33955257725795646,True
o2o_seq_only_20260823,2024-04-02,0.14657820910531302,0.20371883395667903,False
o2o_seq_only_20260823,2024-04-03,0.014277318003698488,0.10758723372166812,False
o2o_seq_only_20260823,2024-04-08,0.16514103071996147,0.16908935084523316,False
o2o_seq_only_20260823,2024-04-09,0.13369642259119344,0.2070561817190206,False
o2o_seq_only_20260823,2024-04-10,0.015926918227186726,0.06525432702638995,False
o2o_seq_only_20260823,2024-04-11,0.18036247851926673,0.19470142236879168,False
o2o_seq_only_20260823,2024-04-12,0.030457019847912842,0.03350571353674248,True
o2o_seq_only_20260823,2024-04-15,0.013478614915662159,0.017956372535248115,True
o2o_seq_only_20260823,2024-04-16,-0.0964525099159759,-0.0833001692914169,True
o2o_seq_only_20260823,2024-04-17,-0.045555003581526116,-0.007734391054708572,False
o2o_seq_only_20260823,2024-04-18,0.08996150391868972,0.12780129756505706,True
o2o_seq_only_20260823,2024-04-19,0.08590655149324747,0.06477169742594721,True
o2o_seq_only_20260823,2024-04-22,0.06132607243604904,0.0007669030268831715,False
o2o_seq_only_20260823,2024-04-23,0.06832416208047096,-0.0006243120114281957,True
o2o_seq_only_20260823,2024-04-24,0.07641345163800091,0.08203169216165924,False
o2o_seq_only_20260823,2024-04-25,0.02778911585095467,-0.03500419473329059,True
o2o_seq_only_20260823,2024-04-26,0.07604130289947846,0.0766700445164817,True
o2o_seq_only_20260823,2024-04-29,0.08953055330031894,0.14211745499903486,True
o2o_seq_only_20260823,2024-04-30,-0.00029547999351029614,0.0046901657319875795,False
o2o_seq_only_20260823,2024-05-06,0.1275270301389676,0.09893608731740053,False
o2o_seq_only_20260823,2024-05-07,0.026192534561894156,0.06109449594540623,False
o2o_seq_only_20260823,2024-05-08,0.025990443587582786,0.02840644149960119,False
o2o_seq_only_20260823,2024-05-09,0.1868999444212667,0.2801885642126555,False
o2o_seq_only_20260823,2024-05-10,0.051241944172866406,0.05810527213510024,True
o2o_seq_only_20260823,2024-05-13,0.06637952636667986,0.08143274820516018,False
o2o_seq_only_20260823,2024-05-14,0.10272341236841337,0.13344800440251808,False
o2o_seq_only_20260823,2024-05-15,0.07711288092410411,0.07711374570336837,True
o2o_seq_only_20260823,2024-05-16,0.03015678494643644,0.02248485084260682,False
o2o_seq_only_20260823,2024-05-17,-0.037306684688203,0.0030645788290808223,False
o2o_seq_only_20260823,2024-05-20,0.0943695691306578,0.11551513372130616,False
o2o_seq_only_20260823,2024-05-21,0.06988082844687189,0.06465284406591626,False
o2o_seq_only_20260823,2024-05-22,0.05934023404352786,0.11182272540023025,False
o2o_seq_only_20260823,2024-05-23,0.20572720043553103,0.2416601839794328,False
o2o_seq_only_20260823,2024-05-24,0.08558121790891644,0.08774007005322706,False
o2o_seq_only_20260823,2024-05-27,-0.0074370405105522765,-0.020308738896734777,False
o2o_seq_only_20260823,2024-05-28,0.05508225599055984,0.05222835356976851,False
o2o_seq_only_20260823,2024-05-29,0.04068247547556073,0.05235464809637302,False
o2o_seq_only_20260823,2024-05-30,0.08099111851775326,0.04380024897996865,False
o2o_seq_only_20260823,2024-05-31,-0.14168696365526756,-0.12179514471793933,False
o2o_seq_only_20260823,2024-06-03,-0.014813612279044819,0.0719587641118764,False
o2o_seq_only_20260823,2024-06-04,-0.01479710148085624,-0.0488799884873662,False
o2o_seq_only_20260823,2024-06-05,0.06621580153258304,0.11520149838537896,False
o2o_seq_only_20260823,2024-06-06,0.28562649159934456,0.33561639440802943,False
o2o_seq_only_20260823,2024-06-07,-0.18544836052764482,-0.26190209895551964,False
o2o_seq_only_20260823,2024-06-11,-0.04312000159064841,-0.05325590044183606,False
o2o_seq_only_20260823,2024-06-12,-0.04927084343957394,-0.08487977608831941,True
o2o_seq_only_20260823,2024-06-13,0.015848839142457508,0.059385055584101294,False
o2o_seq_only_20260823,2024-06-14,-0.02506445791707688,-0.07844067507902605,False
o2o_seq_only_20260823,2024-06-17,-0.007127408303430771,0.0011389668941020079,False
o2o_seq_only_20260823,2024-06-18,0.05992408160927867,0.09344961995264645,False
o2o_seq_only_20260823,2024-06-19,0.1592367224981199,0.13034661523876653,False
o2o_seq_only_20260823,2024-06-20,0.0772357448361853,0.08129883270464995,False
o2o_seq_only_20260823,2024-06-21,0.046885800178240594,0.0910315972105489,False
o2o_seq_only_20260823,2024-06-24,0.24513976308081725,0.25458505476136983,False
o2o_seq_only_20260823,2024-06-25,0.0907174534063818,0.06756629666237213,False
o2o_seq_only_20260823,2024-06-26,0.020420029189740202,0.038918575799332084,False
o2o_seq_only_20260823,2024-06-27,0.0021489831220271927,0.02031394023159531,False
o2o_seq_only_20260823,2024-06-28,0.10388816453378914,0.16369378907943502,False
o2o_seq_only_20260823,2024-07-01,0.1312438250541029,0.16713710284450614,False
o2o_seq_only_20260823,2024-07-02,0.055838170739583526,0.07101293259735879,False
o2o_seq_only_20260823,2024-07-03,0.1499924381780052,0.1864334073026141,False
o2o_seq_only_20260823,2024-07-04,0.08734074769415022,0.07767973067343686,False
o2o_seq_only_20260823,2024-07-05,0.0720092954216837,0.1029045701286352,False
o2o_seq_only_20260823,2024-07-08,-0.11941237753387172,-0.12341772997472232,True
o2o_seq_only_20260823,2024-07-09,-0.08566334778986015,-0.19905024560268328,False
o2o_seq_only_20260823,2024-07-10,0.11857981028779592,0.11960101644521708,False
o2o_seq_only_20260823,2024-07-11,0.03919299636215104,0.05601326027988859,False
o2o_seq_only_20260823,2024-07-12,0.010720175627212308,0.09827389833455634,False
o2o_seq_only_20260823,2024-07-15,-0.16663076251450185,-0.1918940215743546,False
o2o_seq_only_20260823,2024-07-16,0.17084056328551872,0.2376420172633918,False
o2o_seq_only_20260823,2024-07-17,0.06871256084245286,0.060513593874043564,False
o2o_seq_only_20260823,2024-07-18,-0.06330989826430944,-0.08935863450171973,True
o2o_seq_only_20260823,2024-07-19,-0.08103094822729211,-0.08861165387265722,False
o2o_seq_only_20260823,2024-07-22,0.06577515394557598,0.1619080333559038,False
o2o_seq_only_20260823,2024-07-23,0.12463365763546215,0.149643266128812,False
o2o_seq_only_20260823,2024-07-24,0.05333949584217187,0.04958828430128532,False
o2o_seq_only_20260823,2024-07-25,0.06923798373254825,0.06027270514309783,False
o2o_seq_only_20260823,2024-07-26,-0.020942574292137233,0.04237848124622682,False
o2o_seq_only_20260823,2024-07-29,0.01569150628485276,0.012092994175283294,False
o2o_seq_only_20260823,2024-07-30,0.03418119173149427,-0.055193114176319634,False
o2o_seq_only_20260823,2024-07-31,0.024151740603422015,0.09460781942889754,False
o2o_seq_only_20260823,2024-08-01,0.15905710396488956,0.19494453648646978,False
o2o_seq_only_20260823,2024-08-02,0.07270572139172299,0.08257662187313917,False
o2o_seq_only_20260823,2024-08-05,0.056344390932045386,0.055557773628898,False
o2o_seq_only_20260823,2024-08-06,0.08011913474739192,0.10463754060228675,False
o2o_seq_only_20260823,2024-08-07,0.1772899277555336,0.21632859665176526,False
o2o_seq_only_20260823,2024-08-08,0.2322676275335661,0.2784045359961536,False
o2o_seq_only_20260823,2024-08-09,0.08806446666082114,0.10683013975428304,False
o2o_seq_only_20260823,2024-08-12,0.0637011180486772,0.05250829369700952,False
o2o_seq_only_20260823,2024-08-13,0.030646661128095744,0.12088860596497657,False
o2o_seq_only_20260823,2024-08-14,-0.007227760604321082,-0.004893214250890336,False
o2o_seq_only_20260823,2024-08-15,-0.0037476344198521467,0.005198696657687151,False
o2o_seq_only_20260823,2024-08-16,0.08165402816875979,0.1573009518705535,False
o2o_seq_only_20260823,2024-08-19,0.058812198320550776,0.12251869739974465,False
o2o_seq_only_20260823,2024-08-20,0.021064380510574736,-0.0026363291507623347,False
o2o_seq_only_20260823,2024-08-21,0.13726003588313299,0.2024497737872202,False
o2o_seq_only_20260823,2024-08-22,-0.01909087101310689,-0.013857117379325214,False
o2o_seq_only_20260823,2024-08-23,0.09225830861379594,0.14885881997253628,False
o2o_seq_only_20260823,2024-08-26,0.17068692128445714,0.21982492676772064,False
o2o_seq_only_20260823,2024-08-27,0.05295291188563513,0.028007328014208334,False
o2o_seq_only_20260823,2024-08-28,-0.03422760146905511,-0.06791248873108635,False
o2o_seq_only_20260823,2024-08-29,-0.11869496657648206,-0.21096874848716593,False
o2o_seq_only_20260823,2024-08-30,0.06419723037493447,0.16798061239056655,False
o2o_seq_only_20260823,2024-09-02,-0.0029109394523742413,-0.04204550712733718,False
o2o_seq_only_20260823,2024-09-03,-0.11880513581328032,-0.19629402253595116,False
o2o_seq_only_20260823,2024-09-04,0.08424396423164177,0.08446333299564192,False
o2o_seq_only_20260823,2024-09-05,0.06608543635989216,0.1544264297825422,False
o2o_seq_only_20260823,2024-09-06,-0.06437250550449798,-0.06320743971299911,False
o2o_seq_only_20260823,2024-09-09,-0.0076037800445938305,-0.04592053475820679,False
o2o_seq_only_20260823,2024-09-10,-0.08752869215057918,-0.18207329241953052,False
o2o_seq_only_20260823,2024-09-11,0.17845781489381635,0.192775085194217,False
o2o_seq_only_20260823,2024-09-12,0.13837854533517693,0.18657615897664845,False
o2o_seq_only_20260823,2024-09-13,0.008072663516263278,0.01634531849240659,False
o2o_seq_only_20260823,2024-09-18,0.08888254488055092,0.16104506516713119,False
o2o_seq_only_20260823,2024-09-19,0.02725686371674119,0.05984892219697567,False
o2o_seq_only_20260823,2024-09-20,0.024477865086889553,0.03909834835867392,False
o2o_seq_only_20260823,2024-09-23,0.13222206468202266,0.0770238705931786,True
o2o_seq_only_20260823,2024-09-24,0.08791634996128005,0.14818307922934876,False
o2o_seq_only_20260823,2024-09-25,0.020513749313967215,-0.02582020986213968,True
o2o_seq_only_20260823,2024-09-26,-0.1547121160202565,-0.221073970100728,True
o2o_seq_only_20260823,2024-09-27,0.11545157881360625,0.06977589231278075,True
o2o_seq_only_20260823,2024-09-30,-0.09120080254179284,-0.07937143428640847,True
o2o_seq_only_20260823,2024-10-08,0.03487724461999379,0.05075274232436876,True
o2o_seq_only_20260823,2024-10-09,0.22185943707632785,0.31831402604226267,True
o2o_seq_only_20260823,2024-10-10,0.03671505407739406,0.09166840931886185,True
o2o_seq_only_20260823,2024-10-11,-0.1276779121509531,-0.12315625014737946,True
o2o_seq_only_20260823,2024-10-14,-0.013591061464514534,0.021003974990108712,False
o2o_seq_only_20260823,2024-10-15,-0.01226920510339181,0.00933710352198599,True
o2o_seq_only_20260823,2024-10-16,0.039538291976402434,0.02500457575581204,False
o2o_seq_only_20260823,2024-10-17,-0.05399562470791744,-0.1608859272438991,True
o2o_seq_only_20260823,2024-10-18,-0.1586602097822056,-0.20547641247877702,True
o2o_seq_only_20260823,2024-10-21,0.10381558906786478,0.1949591965868405,True
o2o_seq_only_20260823,2024-10-22,0.13112924075504775,0.14124721905398485,True
o2o_seq_only_20260823,2024-10-23,0.06971078990613386,0.10455913392170119,True
o2o_seq_only_20260823,2024-10-24,0.09128384157382607,0.11101418290916817,True
o2o_seq_only_20260823,2024-10-25,0.030128699549052073,0.07074007193729707,True
o2o_seq_only_20260823,2024-10-28,-0.001449847545808913,0.055741850329730704,True
o2o_seq_only_20260823,2024-10-29,-0.042818654163501196,-0.016956970533693726,True
o2o_seq_only_20260823,2024-10-30,0.04021581067552816,0.005526091452694412,True
o2o_seq_only_20260823,2024-10-31,0.21517061049658193,0.30204183691313863,True
o2o_seq_only_20260823,2024-11-01,-0.0338889574377843,-0.06373541385263398,True
o2o_seq_only_20260823,2024-11-04,0.007163946833342631,-0.10072204210948084,True
o2o_seq_only_20260823,2024-11-05,0.0390246359005792,0.0858295705318122,True
o2o_seq_only_20260823,2024-11-06,0.08612030816100869,0.14026706585912593,True
o2o_seq_only_20260823,2024-11-07,-0.02771086409640549,-0.03389711739506741,True
o2o_seq_only_20260823,2024-11-08,0.01162538116300086,-0.10182861512204106,True
o2o_seq_only_20260823,2024-11-11,0.009292650022734245,0.17161349050057415,True
o2o_seq_only_20260823,2024-11-12,0.11628429377645548,0.149423175084279,False
o2o_seq_only_20260823,2024-11-13,0.11254548697111888,0.2626470146735233,False
o2o_seq_only_20260823,2024-11-14,0.14448613001043414,0.18509281026043642,True
o2o_seq_only_20260823,2024-11-15,0.26385044215815234,0.3190969853453506,True
o2o_seq_only_20260823,2024-11-18,-0.056882879206348,-0.09740429921937181,False
o2o_seq_only_20260823,2024-11-19,-0.04912565285253308,-0.10628133764388853,True
o2o_seq_only_20260823,2024-11-20,0.05792341904143338,0.08658674904633369,False
o2o_seq_only_20260823,2024-11-21,0.001854692299818505,0.057211412285421266,True
o2o_seq_only_20260823,2024-11-22,0.14122152196202067,0.14552094306535038,True
o2o_seq_only_20260823,2024-11-25,0.16518111468197855,0.3168918846412142,False
o2o_seq_only_20260823,2024-11-26,-0.2018422127905562,-0.27974976878602176,True
o2o_seq_only_20260823,2024-11-27,0.14821301775547277,0.26960781671981376,False
o2o_seq_only_20260823,2024-11-28,-0.01845971933308588,-0.03941975006308389,False
o2o_seq_only_20260823,2024-11-29,0.026329280727296726,0.0030193718436604257,False
o2o_seq_only_20260823,2024-12-02,0.08558625922697329,0.1435761500002159,False
o2o_seq_only_20260823,2024-12-03,0.1356774492891774,0.1582896613161376,False
o2o_seq_only_20260823,2024-12-04,-0.017643249507121574,-0.04355437722870147,True
o2o_seq_only_20260823,2024-12-05,0.23064745392702193,0.34305920030588477,False
o2o_seq_only_20260823,2024-12-06,-0.06591250091792834,-0.056948591641330176,False
o2o_seq_only_20260823,2024-12-09,0.031999180158972136,0.05468029462377153,False
o2o_seq_only_20260823,2024-12-10,0.006512905880616258,0.01710917975343541,False
o2o_seq_only_20260823,2024-12-11,0.023470966929733557,0.10780491645124443,False
o2o_seq_only_20260823,2024-12-12,-0.022440700743287224,-0.00871127663856971,True
o2o_seq_only_20260823,2024-12-13,0.20527430241335634,0.27110633581754673,False
o2o_seq_only_20260823,2024-12-16,0.10542686182910226,0.14712179284384497,False
o2o_seq_only_20260823,2024-12-17,-0.04939608009067752,-0.04839351758523647,True
o2o_seq_only_20260823,2024-12-18,-0.026208121120462148,-0.0413747394154764,False
o2o_seq_only_20260823,2024-12-19,-0.20394312433339484,-0.28349710039329346,False
o2o_seq_only_20260823,2024-12-20,0.11520905800860966,0.20381333674192698,False
o2o_seq_only_20260823,2024-12-23,0.07692711702633236,0.0646038958746786,False
o2o_seq_only_20260823,2024-12-24,0.040507154082008716,0.1039413616933215,False
o2o_seq_only_20260823,2024-12-25,-0.16082560933596204,-0.1970476671709322,False
o2o_seq_only_20260823,2024-12-26,0.17812245686802014,0.3236428437870044,False
o2o_seq_only_20260823,2024-12-27,0.09482302773760684,0.10653755091411751,False
o2o_seq_only_20260904,2024-01-02,0.13089411484511618,0.1551540587688588,False
o2o_seq_only_20260904,2024-01-03,0.12412773858532453,0.14290940391961865,False
o2o_seq_only_20260904,2024-01-04,0.21838544557025075,0.3124578791655937,False
o2o_seq_only_20260904,2024-01-05,0.026232537276348243,0.04548130124734741,False
o2o_seq_only_20260904,2024-01-08,0.16958197254081614,0.17926142392222932,False
o2o_seq_only_20260904,2024-01-09,0.08179925375777164,0.0655287890459123,False
o2o_seq_only_20260904,2024-01-10,-0.25231630884985323,-0.22748868887613352,False
o2o_seq_only_20260904,2024-01-11,0.295166110901384,0.2903500835950054,False
o2o_seq_only_20260904,2024-01-12,0.014297012518178649,0.03594877315780357,False
o2o_seq_only_20260904,2024-01-15,0.01479662922414687,0.025703450810786788,False
o2o_seq_only_20260904,2024-01-16,0.18306787130011984,0.28462181387682833,False
o2o_seq_only_20260904,2024-01-17,-0.25523616728621157,-0.24411902327126717,False
o2o_seq_only_20260904,2024-01-18,0.16045579628169088,0.2392155315871306,False
o2o_seq_only_20260904,2024-01-19,0.09325492488410596,0.10602502100357797,False
o2o_seq_only_20260904,2024-01-22,-0.0328813689260788,-0.020959146305348453,False
o2o_seq_only_20260904,2024-01-23,0.22179806649647624,0.2867994056122809,False
