candidate,date,ric,plain_ic,stress
k15_minimal_20260812,2024-10-29,-0.06893157225141508,-0.026953272864147598,True
k15_minimal_20260812,2024-10-30,-0.033592296013098225,-0.020266118762548514,True
k15_minimal_20260812,2024-10-31,0.18429378382596048,0.29165455923835604,True
k15_minimal_20260812,2024-11-01,-0.05739284344651133,-0.044162130411019435,True
k15_minimal_20260812,2024-11-04,-0.10645285257300917,-0.09862911269270788,True
k15_minimal_20260812,2024-11-05,-0.002364971217414401,0.06425401546551913,True
k15_minimal_20260812,2024-11-06,0.08697404311580377,0.15635198928868788,True
k15_minimal_20260812,2024-11-07,-0.008013191334742778,0.024674613514676758,True
k15_minimal_20260812,2024-11-08,-0.1320494789982116,-0.12761394320019961,True
k15_minimal_20260812,2024-11-11,0.019602971311561093,0.20185861636079305,True
k15_minimal_20260812,2024-11-12,0.12251311932190194,0.18700955570249633,False
k15_minimal_20260812,2024-11-13,0.07023530769970475,0.23445258653699905,False
k15_minimal_20260812,2024-11-14,0.07077274337515335,0.11930379383619175,True
k15_minimal_20260812,2024-11-15,0.2637795275354187,0.363019812903178,True
k15_minimal_20260812,2024-11-18,-0.04886196331657503,-0.040391138811448776,False
k15_minimal_20260812,2024-11-19,-0.09533615335468794,-0.08711383357834959,True
k15_minimal_20260812,2024-11-20,0.03954723661473588,0.08919647092427561,False
k15_minimal_20260812,2024-11-21,-0.04989989628894238,0.018253856479981533,True
k15_minimal_20260812,2024-11-22,0.14460875217571267,0.17138956072932693,True
k15_minimal_20260812,2024-11-25,0.11915772821323498,0.2845181902542418,False
k15_minimal_20260812,2024-11-26,-0.24326746937139093,-0.23587175916768627,True
k15_minimal_20260812,2024-11-27,0.10759522424184835,0.23795993956439496,False
k15_minimal_20260812,2024-11-28,-0.023302157955233084,-0.002232093450816793,False
k15_minimal_20260812,2024-11-29,-0.0023829515696617187,0.006203070403855377,False
k15_minimal_20260812,2024-12-02,0.049523840508138045,0.135196665245256,False
k15_minimal_20260812,2024-12-03,0.11650599218843435,0.15754234451445062,False
k15_minimal_20260812,2024-12-04,-0.06010036491516931,-0.05697334342263372,True
k15_minimal_20260812,2024-12-05,0.1973414051051787,0.33861531203977596,False
k15_minimal_20260812,2024-12-06,-0.04592655679360038,-0.027393505418710776,False
k15_minimal_20260812,2024-12-09,-0.005401845420819909,0.04242720199305202,False
k15_minimal_20260812,2024-12-10,-0.024381170719532535,0.01703113390687608,False
k15_minimal_20260812,2024-12-11,0.018048968221419097,0.12564622658894156,False
k15_minimal_20260812,2024-12-12,-0.03838200461938485,-0.0030580132012974033,True
k15_minimal_20260812,2024-12-13,0.16546767060566706,0.25258608473063665,False
k15_minimal_20260812,2024-12-16,0.10617120850777989,0.170150590946509,False
k15_minimal_20260812,2024-12-17,-0.09453533595315312,-0.07725029778690762,True
k15_minimal_20260812,2024-12-18,-0.06959516395267218,-0.04666146827049339,False
k15_minimal_20260812,2024-12-19,-0.25152192053675965,-0.2533304293108768,False
k15_minimal_20260812,2024-12-20,0.12257217874148413,0.23293966761659307,False
k15_minimal_20260812,2024-12-23,0.0436502906962336,0.05021500259519467,False
k15_minimal_20260812,2024-12-24,0.04288603348703367,0.12621661722501232,False
k15_minimal_20260812,2024-12-25,-0.20337989621836775,-0.20091829736530994,False
k15_minimal_20260812,2024-12-26,0.15737446594494808,0.32815309187281505,False
k15_minimal_20260812,2024-12-27,0.07389737268630585,0.11174023913130397,False
k15_baseline_20260823,2024-01-02,0.12466730982257686,0.15822974830079656,False
k15_baseline_20260823,2024-01-03,0.0704814657158857,0.11312147614856474,False
k15_baseline_20260823,2024-01-04,0.19995653185271872,0.30741899602740724,False
k15_baseline_20260823,2024-01-05,0.017692053867447936,0.03563644629214768,False
k15_baseline_20260823,2024-01-08,0.13846366422007175,0.1702080140638348,False
k15_baseline_20260823,2024-01-09,0.07045750412402664,0.0763938039830348,False
k15_baseline_20260823,2024-01-10,-0.2004395453071659,-0.1709827012309146,False
k15_baseline_20260823,2024-01-11,0.24935823126555204,0.2792093417895412,False
k15_baseline_20260823,2024-01-12,-0.02331427625116967,0.010411060574467371,False
k15_baseline_20260823,2024-01-15,0.03477000722559593,0.060602159636659936,False
k15_baseline_20260823,2024-01-16,0.14669396905011728,0.26590185505862124,False
k15_baseline_20260823,2024-01-17,-0.14507413996998908,-0.1404201421256578,False
k15_baseline_20260823,2024-01-18,0.1443883474756835,0.24406887573773858,False
k15_baseline_20260823,2024-01-19,0.06787113752922093,0.07959443243392143,False
k15_baseline_20260823,2024-01-22,-0.019080470351500282,0.003045738613730468,False
k15_baseline_20260823,2024-01-23,0.14992772809762925,0.23523151210471366,False
k15_baseline_20260823,2024-01-24,0.11818772238074657,0.17942147147494786,False
k15_baseline_20260823,2024-01-25,0.16454134385274757,0.3183632776596973,False
k15_baseline_20260823,2024-01-26,0.2261502871334277,0.25468407765141277,False
k15_baseline_20260823,2024-01-29,0.0703879060745835,0.09126942554303602,False
k15_baseline_20260823,2024-01-30,0.11010332979495388,0.16077263996907534,False
k15_baseline_20260823,2024-01-31,-0.1252575429828602,-0.1173242100011602,False
k15_baseline_20260823,2024-02-01,-0.022954926720895528,0.08501022372422673,True
k15_baseline_20260823,2024-02-02,0.10185238096616105,0.1535170126259727,True
k15_baseline_20260823,2024-02-05,0.09661024950520905,0.09899046553618376,True
k15_baseline_20260823,2024-02-06,0.045030794187530046,0.06358073199573762,True
k15_baseline_20260823,2024-02-07,0.061416279291336515,0.05867799513188251,True
k15_baseline_20260823,2024-02-08,-0.13337410759283666,-0.10068215540550671,False
k15_baseline_20260823,2024-02-19,-0.05331893207198218,-0.024452653583730683,False
k15_baseline_20260823,2024-02-20,-0.12469021580082487,-0.10791034044119661,False
k15_baseline_20260823,2024-02-21,-0.16046215943907366,-0.15520244369417843,False
k15_baseline_20260823,2024-02-22,-0.0262901096698239,-0.01854442890341453,False
k15_baseline_20260823,2024-02-23,-0.02933063452942109,-0.0058327960324091755,False
k15_baseline_20260823,2024-02-26,-0.22398980783297104,-0.22259913844674928,False
k15_baseline_20260823,2024-02-27,0.03515491054510341,0.2552908100050459,True
k15_baseline_20260823,2024-02-28,-0.04671183787230522,-0.03375478024822775,True
k15_baseline_20260823,2024-02-29,-0.08423771380515305,-0.06443365164792067,False
k15_baseline_20260823,2024-03-01,-0.07537519602288915,-0.025125087340992246,False
k15_baseline_20260823,2024-03-04,-0.023862441544799082,0.1482588906634555,False
k15_baseline_20260823,2024-03-05,0.031273480920531053,0.09461272056013205,False
k15_baseline_20260823,2024-03-06,0.08053226618971972,0.21911407213591094,False
k15_baseline_20260823,2024-03-07,0.07590939461101627,0.0905786999920592,False
k15_baseline_20260823,2024-03-08,-0.048598658586655526,-0.0459776466425899,False
k15_baseline_20260823,2024-03-11,-0.07556866197260566,-0.05683210678804341,False
k15_baseline_20260823,2024-03-12,0.04354346782551751,0.05319387900600759,False
k15_baseline_20260823,2024-03-13,0.06447200298269178,0.19985321320372,False
k15_baseline_20260823,2024-03-14,0.07251555134266337,0.08846153332306007,False
k15_baseline_20260823,2024-03-15,-0.05425209008715392,-0.04441939693193974,False
k15_baseline_20260823,2024-03-18,0.05933016212921284,0.10703479448525005,False
k15_baseline_20260823,2024-03-19,-0.029549107658044523,-0.017832951936107778,False
k15_baseline_20260823,2024-03-20,0.045279875768607376,0.14686896502747665,False
k15_baseline_20260823,2024-03-21,-0.05701689570080912,-0.031140705714559395,True
k15_baseline_20260823,2024-03-22,0.142293087107679,0.25359340349789494,False
k15_baseline_20260823,2024-03-25,0.03292648962022078,0.043954126457941604,False
k15_baseline_20260823,2024-03-26,0.09411531538498764,0.2407280887786148,False
k15_baseline_20260823,2024-03-27,-0.14194619078844095,-0.11183874592889631,False
k15_baseline_20260823,2024-03-28,0.05844116618128403,0.11125136430817324,False
k15_baseline_20260823,2024-03-29,0.10699397528948755,0.14029049857948706,False
k15_baseline_20260823,2024-04-01,0.18490709624726992,0.34528778202592936,True
k15_baseline_20260823,2024-04-02,0.13013914094132503,0.2053128330363021,False
k15_baseline_20260823,2024-04-03,-0.026969433192980813,0.08682914752272168,False
k15_baseline_20260823,2024-04-08,0.14600943876298758,0.17914676316377168,False
k15_baseline_20260823,2024-04-09,0.10688302968157651,0.18967826510052244,False
k15_baseline_20260823,2024-04-10,-0.019890705154311603,0.0441304732257167,False
k15_baseline_20260823,2024-04-11,0.11170848822641644,0.1545550875859197,False
k15_baseline_20260823,2024-04-12,0.010276339390070697,0.03813153779979008,True
k15_baseline_20260823,2024-04-15,-0.009778519210780056,0.01570955122360467,True
k15_baseline_20260823,2024-04-16,-0.11585659599796748,-0.09290222629798127,True
k15_baseline_20260823,2024-04-17,-0.07567312096976905,-0.023247110872537998,False
k15_baseline_20260823,2024-04-18,0.03855637551871707,0.09073573235482998,True
k15_baseline_20260823,2024-04-19,0.045689049112057484,0.07744662638867211,True
k15_baseline_20260823,2024-04-22,-0.012659716115818988,-0.0030553480269487595,False
k15_baseline_20260823,2024-04-23,0.02819140434721776,0.028856346332665653,True
k15_baseline_20260823,2024-04-24,0.036030127889741054,0.0628186433692965,False
k15_baseline_20260823,2024-04-25,-0.051744733490422475,-0.03437261507854845,True
k15_baseline_20260823,2024-04-26,0.06179675899268588,0.0898626671116076,True
k15_baseline_20260823,2024-04-29,0.0699818631247231,0.15612180689497349,True
k15_baseline_20260823,2024-04-30,-0.01653775981342916,0.009944400545623951,False
k15_baseline_20260823,2024-05-06,0.059592695998419286,0.073877104116672,False
k15_baseline_20260823,2024-05-07,0.024187578341770797,0.08836786127460382,False
k15_baseline_20260823,2024-05-08,-0.0007597961309302394,0.03973317701102648,False
k15_baseline_20260823,2024-05-09,0.15031953814904306,0.27076135376008764,False
k15_baseline_20260823,2024-05-10,0.00048281940981884477,0.02240833657776739,True
k15_baseline_20260823,2024-05-13,0.02671629623932255,0.06181197381165565,False
k15_baseline_20260823,2024-05-14,0.08075748012174098,0.1330532959662414,False
k15_baseline_20260823,2024-05-15,0.0469429205919643,0.07084690154339983,True
k15_baseline_20260823,2024-05-16,0.024872217831157076,0.03673322040356984,False
k15_baseline_20260823,2024-05-17,-0.049000667640673456,0.013670998407985984,False
k15_baseline_20260823,2024-05-20,0.08800439139758683,0.1270919575438383,False
k15_baseline_20260823,2024-05-21,0.01765255721044986,0.03936550737045595,False
k15_baseline_20260823,2024-05-22,0.054837379738232564,0.1222971782986136,False
k15_baseline_20260823,2024-05-23,0.16869332743470047,0.22537340608801962,False
k15_baseline_20260823,2024-05-24,0.05808313248187357,0.07674450141302541,False
k15_baseline_20260823,2024-05-27,-0.02060878373407857,-0.007900171874035319,False
k15_baseline_20260823,2024-05-28,0.039539419391988094,0.0554955747291093,False
k15_baseline_20260823,2024-05-29,0.024746278598350987,0.08078781627672645,False
k15_baseline_20260823,2024-05-30,0.018583028678610156,0.020320880689233073,False
k15_baseline_20260823,2024-05-31,-0.15044964190782295,-0.11778719343132532,False
k15_baseline_20260823,2024-06-03,-0.041497226810038416,0.06491416220284281,False
k15_baseline_20260823,2024-06-04,0.011164240194316128,0.022948631190223646,False
k15_baseline_20260823,2024-06-05,0.07577714702197136,0.1240603732597446,False
k15_baseline_20260823,2024-06-06,0.22416812684517323,0.2836698677622165,False
k15_baseline_20260823,2024-06-07,-0.19950275320397412,-0.19650030253651996,False
k15_baseline_20260823,2024-06-11,-0.05218603156611542,-0.03624646254260949,False
k15_baseline_20260823,2024-06-12,-0.02568141350664904,-0.01489889656839212,True
k15_baseline_20260823,2024-06-13,-0.0059318859414657435,0.05330170304924517,False
k15_baseline_20260823,2024-06-14,-0.08126483750096515,-0.07174457363043481,False
k15_baseline_20260823,2024-06-17,-0.021492962036992663,0.018024179840055943,False
k15_baseline_20260823,2024-06-18,0.03788056731282975,0.08354103859338285,False
k15_baseline_20260823,2024-06-19,0.12470462033234381,0.13471544889180245,False
k15_baseline_20260823,2024-06-20,0.09825248355894314,0.10802522441937536,False
k15_baseline_20260823,2024-06-21,0.018087596000273584,0.07546349472274273,False
k15_baseline_20260823,2024-06-24,0.2411347522639015,0.2672221072441116,False
k15_baseline_20260823,2024-06-25,0.04433290547344467,0.05209651397913296,False
k15_baseline_20260823,2024-06-26,-0.004496225329155571,0.026783065755134373,False
k15_baseline_20260823,2024-06-27,-0.02501911300744857,-0.008864963831502048,False
k15_baseline_20260823,2024-06-28,0.1037242071119784,0.17426184244554802,False
k15_baseline_20260823,2024-07-01,0.10435200182515786,0.15012070122489954,False
k15_baseline_20260823,2024-07-02,0.04763159495457601,0.075817741436249,False
k15_baseline_20260823,2024-07-03,0.102400750483752,0.14914998592831424,False
k15_baseline_20260823,2024-07-04,0.08158057124281369,0.10650169946910029,False
k15_baseline_20260823,2024-07-05,0.04987394454414777,0.09045539713088437,False
k15_baseline_20260823,2024-07-08,-0.11956805453922527,-0.1146910618667261,True
k15_baseline_20260823,2024-07-09,-0.19609995225284957,-0.19333495579807927,False
k15_baseline_20260823,2024-07-10,0.10548853998582708,0.12710424270898982,False
k15_baseline_20260823,2024-07-11,0.02795892197761482,0.0584692724358573,False
k15_baseline_20260823,2024-07-12,-0.02150839183694335,0.08369821637090381,False
k15_baseline_20260823,2024-07-15,-0.14881933804267708,-0.1539299658594767,False
k15_baseline_20260823,2024-07-16,0.15507108609500603,0.2543170892816031,False
k15_baseline_20260823,2024-07-17,0.03801035032975932,0.042499062796628274,False
k15_baseline_20260823,2024-07-18,-0.09870570898147991,-0.08502963890110443,True
k15_baseline_20260823,2024-07-19,-0.08171851960556809,-0.06266341698280732,False
k15_baseline_20260823,2024-07-22,0.044467827294579765,0.16352773992053873,False
k15_baseline_20260823,2024-07-23,0.06255443363949933,0.09737716948578379,False
k15_baseline_20260823,2024-07-24,0.02501607344411388,0.04367153848283107,False
k15_baseline_20260823,2024-07-25,0.04390979250098106,0.06230622969219768,False
k15_baseline_20260823,2024-07-26,-0.027144567878964795,0.041771064504288344,False
k15_baseline_20260823,2024-07-29,0.039407895945520494,0.046695619095908414,False
k15_baseline_20260823,2024-07-30,-0.07008954775053247,-0.05628548420142192,False
k15_baseline_20260823,2024-07-31,0.024209491107589666,0.12126080319957662,False
k15_baseline_20260823,2024-08-01,0.15338716032128044,0.20774607580161,False
k15_baseline_20260823,2024-08-02,0.08782294190652654,0.1168610763171139,False
k15_baseline_20260823,2024-08-05,0.07359428333292986,0.09030147268722134,False
k15_baseline_20260823,2024-08-06,0.05307168729345115,0.09254460636138581,False
k15_baseline_20260823,2024-08-07,0.14763943731107787,0.20806472844097387,False
k15_baseline_20260823,2024-08-08,0.23656705009808474,0.2891375788014349,False
k15_baseline_20260823,2024-08-09,0.09710916358282967,0.12680342955055823,False
k15_baseline_20260823,2024-08-12,0.03781604719768917,0.05182221469822463,False
k15_baseline_20260823,2024-08-13,0.007043824110854926,0.11096949892734388,False
k15_baseline_20260823,2024-08-14,-0.038189209707467565,-0.01699065970666281,False
k15_baseline_20260823,2024-08-15,0.008597719898743606,0.03400387473572495,False
k15_baseline_20260823,2024-08-16,0.07302641350548893,0.15480331242618192,False
k15_baseline_20260823,2024-08-19,0.02598947577741389,0.10611415648367682,False
k15_baseline_20260823,2024-08-20,0.004498295861245684,0.01612195940156316,False
k15_baseline_20260823,2024-08-21,0.12131041921352027,0.20163330372254096,False
k15_baseline_20260823,2024-08-22,-0.03410036733598724,-0.004640026344108583,False
k15_baseline_20260823,2024-08-23,0.0766791910588558,0.15343763902529658,False
k15_baseline_20260823,2024-08-26,0.16485488880592739,0.21970829853178409,False
k15_baseline_20260823,2024-08-27,0.0011961676088454625,0.023162579265473254,False
k15_baseline_20260823,2024-08-28,-0.060970459261599164,-0.0458128907557778,False
k15_baseline_20260823,2024-08-29,-0.20883498201558906,-0.21451923438973014,False
k15_baseline_20260823,2024-08-30,0.062004517675807724,0.182753627803634,False
k15_baseline_20260823,2024-09-02,-0.004791414228838696,0.0019775306182506073,False
k15_baseline_20260823,2024-09-03,-0.16812554385206482,-0.15732649426278675,False
k15_baseline_20260823,2024-09-04,0.01465281380721383,0.06253646996247458,False
k15_baseline_20260823,2024-09-05,0.07002792262454227,0.1541117326362176,False
k15_baseline_20260823,2024-09-06,-0.08849184698580431,-0.07876581164776973,False
k15_baseline_20260823,2024-09-09,-0.035438080601077095,-0.03170981617177439,False
k15_baseline_20260823,2024-09-10,-0.1847955856134111,-0.18375766660850257,False
k15_baseline_20260823,2024-09-11,0.12137048269452032,0.14379095763457708,False
k15_baseline_20260823,2024-09-12,0.13165749931933945,0.1946123044319087,False
k15_baseline_20260823,2024-09-13,0.007857814154901315,0.0242304454333318,False
k15_baseline_20260823,2024-09-18,0.07264832571200225,0.16152374120942914,False
k15_baseline_20260823,2024-09-19,0.008113690669503437,0.05186973201690601,False
